platform,asin,title,brand,category,current_price,original_price,discount,rating,reviews_count,prime_eligible,amazon_choice,sponsored,main_image,product_url,scraped_at
amazon,B0G16ZF6BH,"Women's Bra Extender 2 Hook Bra Band Extension Soft Comfortable- Spacing-1PCS -WHITE COLOR, M",,Cat5324031,EGP 42.07,EGP 49.99,,5.0,Was:,,,,https://m.media-amazon.com/images/I/51dLrFsLkpL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G16ZF6BH,2026-03-28T13:29:32.680369
amazon,B09231XXXG,Kayser,Kayser,Cat5324031,EGP 40.00,,,3.5,,,,,https://m.media-amazon.com/images/I/71OZRoo2ZDL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09231XXXG,2026-03-28T13:29:32.680903
amazon,B096D8GGLG,Spaceshoop,Spaceshoop,Cat5324031,EGP 50.00,EGP 86.18,,2.5,List:,,,,https://m.media-amazon.com/images/I/51Gp4Vsfa1L._AC_UL320_.jpg,https://www.amazon.eg/dp/B096D8GGLG,2026-03-28T13:29:32.681482
amazon,B096D4C29K,Kayser,Kayser,Cat5324031,EGP 45.00,,,4.3,,,,,https://m.media-amazon.com/images/I/71hAW30g5RL._AC_UL320_.jpg,https://www.amazon.eg/dp/B096D4C29K,2026-03-28T13:29:32.682006
amazon,B0FTTPZLZR,Vola,Vola,Cat5324031,EGP 44.00,,,,,,,,https://m.media-amazon.com/images/I/31JUWhKF0FL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FTTPZLZR,2026-03-28T13:29:32.682444
amazon,B0BJDR5QQS,Kayser,Kayser,Cat5324031,EGP 40.00,,,1.0,,,,,https://m.media-amazon.com/images/I/71Nd7iHm9wL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BJDR5QQS,2026-03-28T13:29:32.682987
amazon,B0CP47RY48,Very Good Material Transparent Bra,,Cat5324031,EGP 47.50,,,2.9,,,,,https://m.media-amazon.com/images/I/21+DUGG7kHL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CP47RY48,2026-03-28T13:29:32.683481
amazon,B09RT4QC2H,Kayser,Kayser,Cat5324031,EGP 40.00,,,3.1,,,,,https://m.media-amazon.com/images/I/61C-17VWpeL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09RT4QC2H,2026-03-28T13:29:32.684004
amazon,B0G16TTPBW,"Women's Bra Extender 2 Hook Bra Band Extension Soft Comfortable- Spacing-1PCS -BEIG ECOLOR, M",,Cat5324031,EGP 44.99,,,,,,,,https://m.media-amazon.com/images/I/51Nv6Cz8XJL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G16TTPBW,2026-03-28T13:29:32.684439
amazon,B0BSH8G1CH,"Invisible Bra Strap Non-Slip Adjustable Bra Strap, One Size",,Cat5324031,EGP 39.00,,,3.1,,,,,https://m.media-amazon.com/images/I/61gqlSiUcFL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BSH8G1CH,2026-03-28T13:29:32.684977
amazon,B0BTQ1SZ33,Silvy,Silvy,Cat5324031,EGP 39.00,,,3.0,,,,,https://m.media-amazon.com/images/I/41doxTC3iyL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BTQ1SZ33,2026-03-28T13:29:32.685597
amazon,B0BST7FL7J,Silvy,Silvy,Cat5324031,EGP 34.75,,,1.0,,,,,https://m.media-amazon.com/images/I/41wb38bq3xL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BST7FL7J,2026-03-28T13:29:32.686112
amazon,B0D35WSJ4N,Elastic Floral Chiffon Pantie (White Floral Flower Orange),,Cat5324031,EGP 50.00,,,2.0,,,,,https://m.media-amazon.com/images/I/41sZhJIZdIL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0D35WSJ4N,2026-03-28T13:29:32.686653
amazon,B08B82YJ3G,Silvy,Silvy,Cat5324031,EGP 42.00,,,4.5,,,,,https://m.media-amazon.com/images/I/51Sp2UfKEiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08B82YJ3G,2026-03-28T13:29:32.687258
amazon,B0BXDP6KYK,KENZY,KENZY,Cat5324031,EGP 29.00,,,,,,,,https://m.media-amazon.com/images/I/51aMhpkMHZL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BXDP6KYK,2026-03-28T13:29:32.687737
amazon,B0BWF26Q7N,Silvy,Silvy,Cat5324031,EGP 28.00,,,3.1,,,,,https://m.media-amazon.com/images/I/41bBo0Woi9L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BWF26Q7N,2026-03-28T13:29:32.688332
amazon,B0BWDZ7G9F,Silvy,Silvy,Cat5324031,EGP 28.00,,,3.0,,,,,https://m.media-amazon.com/images/I/41BVLTQHE2L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BWDZ7G9F,2026-03-28T13:29:32.688853
amazon,B09XGWFGQ2,Silvy,Silvy,Cat5324031,EGP 50.00,,,4.5,,,,,https://m.media-amazon.com/images/I/419amFsA4VL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09XGWFGQ2,2026-03-28T13:29:32.689469
amazon,B08B85WWXQ,Silvy,Silvy,Cat5324031,EGP 42.00,,,,,,,,https://m.media-amazon.com/images/I/51YPRxzHlWL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08B85WWXQ,2026-03-28T13:29:32.689968
amazon,B08B8577KN,Silvy,Silvy,Cat5324031,EGP 42.00,,,2.8,,,,,https://m.media-amazon.com/images/I/81QEG0+yP6L._AC_UL320_.jpg,https://www.amazon.eg/dp/B08B8577KN,2026-03-28T13:29:32.690535
amazon,B0BTQ24Z1B,Silvy,Silvy,Cat5324031,EGP 26.00,,,3.0,,,,,https://m.media-amazon.com/images/I/41S8nOFkrRL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BTQ24Z1B,2026-03-28T13:29:35.264733
amazon,B09XGR7NTX,Silvy,Silvy,Cat5324031,EGP 39.00,,,4.5,,,,,https://m.media-amazon.com/images/I/41Ac4Bi3dvL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09XGR7NTX,2026-03-28T13:29:35.270271
amazon,B0FL9ZS41M,Cinderella,Cinderella,Cat5324031,EGP 47.90,,,3.8,,,,,https://m.media-amazon.com/images/I/61hYHu5FS2L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL9ZS41M,2026-03-28T13:29:37.569042
amazon,B0F6PWBPQB,هنادي,هنادي,Cat5324031,EGP 48.39,,,3.0,,,,,https://m.media-amazon.com/images/I/31Ib-p7uOWL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F6PWBPQB,2026-03-28T13:29:37.569621
amazon,B08B7WD7GH,Silvy,Silvy,Cat5324031,EGP 42.00,,,4.5,,,,,https://m.media-amazon.com/images/I/51jOpIpMegL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08B7WD7GH,2026-03-28T13:29:37.571880
amazon,B08B7YQ3BQ,Silvy,Silvy,Cat5324031,EGP 42.00,,,2.8,,,,,https://m.media-amazon.com/images/I/515HyZTVdnL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08B7YQ3BQ,2026-03-28T13:29:37.573596
amazon,B0BTQ28H5W,Silvy,Silvy,Cat5324031,EGP 35.00,,,3.0,,,,,https://m.media-amazon.com/images/I/41qbL7OJIoL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BTQ28H5W,2026-03-28T13:29:40.254210
amazon,B0GHLBJ42X,"Bra Extenders for Size Extenders – Set of 3 Black, White, Beige, Comfortable and Flexible Tool for All Bras for Everyday and Professional Use",,Cat5324031,EGP 69.30,,,2.0,,,,,https://m.media-amazon.com/images/I/514iiswvicL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GHLBJ42X,2026-03-28T13:29:42.861659
amazon,B0DN9NS536,QUMASH,QUMASH,Cat5324031,EGP 86.13,EGP 99.00,,3.4,Was:,,,,https://m.media-amazon.com/images/I/81qoKLOh20L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DN9NS536,2026-03-28T13:29:42.862266
amazon,B0BST2Q9GR,Silvy,Silvy,Cat5324031,EGP 99.00,,,3.6,,,,,https://m.media-amazon.com/images/I/41-LTyhXS3L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BST2Q9GR,2026-03-28T13:29:42.862811
amazon,B0B855R8QR,Mesery,Mesery,Cat5324031,EGP 68.73,EGP 79.00,,3.9,Was:,,,,https://m.media-amazon.com/images/I/51Bh7DUpLGL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B855R8QR,2026-03-28T13:29:42.863404
amazon,B0DBWF6H4C,"Nipple-less covers, silicone breast lift, reusable breast pasties-Flower Shape Silicone Reusable Adhesive Silicone Nipple Cover Breast Pads",,Cat5324031,EGP 99.00,,,3.5,,,,,https://m.media-amazon.com/images/I/21fKj8YpsXL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DBWF6H4C,2026-03-28T13:29:42.863952
amazon,B099GZ7CLZ,Women G-string,,Cat5324031,EGP 79.00,,,3.7,,,,,https://m.media-amazon.com/images/I/61ohf4jdFJL._AC_UL320_.jpg,https://www.amazon.eg/dp/B099GZ7CLZ,2026-03-28T13:29:42.864449
amazon,B0DR58T1T7,Under Wear Lace - Imported-Red free size,,Cat5324031,EGP 79.00,,,,,,,,https://m.media-amazon.com/images/I/51x6IGG55NL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DR58T1T7,2026-03-28T13:29:42.864935
amazon,B0G25Y3HR4,CARINA,CARINA,Cat5324031,EGP 80.50,,,4.0,,,,,https://m.media-amazon.com/images/I/51kH2pVfF8L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G25Y3HR4,2026-03-28T13:29:42.865600
amazon,B091D67G6D,WomenUnderwear T-back G-string Lovely Nightwear-Red,,Cat5324031,EGP 99.00,,,3.6,,,,,https://m.media-amazon.com/images/I/51YgKUlpqaL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091D67G6D,2026-03-28T13:29:42.866221
amazon,B0G3KZKDNN,Silvy,Silvy,Cat5324031,EGP 99.63,,,,,,,,https://m.media-amazon.com/images/I/51mlpXPt98L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G3KZKDNN,2026-03-28T13:29:42.866825
amazon,B0DTB3JZ7T,KOTON,KOTON,Cat5324031,EGP 81.24,,,5.0,,,,,https://m.media-amazon.com/images/I/61pIKdAiG4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DTB3JZ7T,2026-03-28T13:29:42.867387
amazon,B0FF3RRTC8,Bra for Women and Girls - Soft Sports Bra - One Piece - One Size - Comfortable Material - Black - Light and Comfortable Underwear,,Cat5324031,EGP 99.00,,,2.7,,,,,https://m.media-amazon.com/images/I/31Tfn4Lq9ML._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FF3RRTC8,2026-03-28T13:29:42.867929
amazon,B0FL15YHN7,CARINA,CARINA,Cat5324031,EGP 91.00,EGP 98.00,,,Was:,,,,https://m.media-amazon.com/images/I/611AlvdufUL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL15YHN7,2026-03-28T13:29:42.868477
amazon,B0FL16L9TD,CARINA,CARINA,Cat5324031,EGP 80.50,,,4.5,,,,,https://m.media-amazon.com/images/I/51PNmkwc-nL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL16L9TD,2026-03-28T13:29:42.869044
amazon,B0F8QF9RW2,AITOLY,AITOLY,Cat5324031,EGP 70.00,,,3.8,,,,,https://m.media-amazon.com/images/I/61fofTu98EL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F8QF9RW2,2026-03-28T13:29:42.869594
amazon,B0GLVH2RCL,"Bra Strap Extenders 2 Hook 3 Row Soft Stretchy Bra Extender Extension Comfortable, 2 Hook 1.27cm(1/2 Inch), One Size",,Cat5324031,EGP 69.00,,,,,,,,https://m.media-amazon.com/images/I/61cSJ9BMO-L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GLVH2RCL,2026-03-28T13:29:42.870037
amazon,B0BST351PC,Silvy,Silvy,Cat5324031,EGP 99.00,,,3.8,,,,,https://m.media-amazon.com/images/I/61ssPINrUoL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BST351PC,2026-03-28T13:29:42.870564
amazon,B091J5Q1NB,Spaceshoop,Spaceshoop,Cat5324031,EGP 51.00,EGP 66.00,,3.9,Was:,,,,https://m.media-amazon.com/images/I/61JeLIhuYVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091J5Q1NB,2026-03-28T13:29:42.871174
amazon,B0B854PQ16,Mesery,Mesery,Cat5324031,EGP 68.73,,,3.4,,,,,https://m.media-amazon.com/images/I/31x3iPb21TL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B854PQ16,2026-03-28T13:29:42.871739
amazon,B0FL17TR26,CARINA,CARINA,Cat5324031,EGP 80.50,EGP 86.00,,4.2,Was:,,,,https://m.media-amazon.com/images/I/51h-Cz4VInL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL17TR26,2026-03-28T13:29:42.872335
amazon,B0FL15T6YV,CARINA,CARINA,Cat5324031,EGP 91.00,,,3.9,,,,,https://m.media-amazon.com/images/I/61q3zU1Li5L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL15T6YV,2026-03-28T13:29:42.872913
amazon,B091G4CCWT,3 Rows 3 Hooks Women's Bra Extenders Lengthened Buckle Strap Extension Multicolor,,Cat5324031,EGP 65.00,,,2.9,,,,,https://m.media-amazon.com/images/I/51HP7hfrRCL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091G4CCWT,2026-03-28T13:29:42.873419
amazon,B0BVM2JWPB,Mesery,Mesery,Cat5324031,EGP 86.13,,,3.5,,,,,https://m.media-amazon.com/images/I/61cSII03qvL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BVM2JWPB,2026-03-28T13:29:42.873981
amazon,B09SBM67WR,Kayser,Kayser,Cat5324031,EGP 79.00,,,4.1,,,,,https://m.media-amazon.com/images/I/61-iD3oafYL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09SBM67WR,2026-03-28T13:29:42.874483
amazon,B0DWJGNFZR,KOTON,KOTON,Cat5324031,EGP 66.25,,,,,,,,https://m.media-amazon.com/images/I/61t7aoaWCxL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DWJGNFZR,2026-03-28T13:29:42.874951
amazon,B0FL15C767,CARINA,CARINA,Cat5324031,EGP 91.00,EGP 98.00,,,Was:,,,,https://m.media-amazon.com/images/I/61t1KEaBHgL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL15C767,2026-03-28T13:29:42.875505
amazon,B07H7JJT8J,SUREMATE,SUREMATE,Cat5324031,EGP 90.00,,,4.0,,,,,https://m.media-amazon.com/images/I/71rRPytaUZL._AC_UL320_.jpg,https://www.amazon.eg/dp/B07H7JJT8J,2026-03-28T13:29:42.876023
amazon,B0B1YVV2FB,Lasso,Lasso,Cat5324031,EGP 92.00,EGP 109.00,,4.0,List:,,,,https://m.media-amazon.com/images/I/4164CtCZaFL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YVV2FB,2026-03-28T13:29:42.876746
amazon,B0G3KYM8FW,Silvy,Silvy,Cat5324031,EGP 94.55,,,,,,,,https://m.media-amazon.com/images/I/31sh1b1RkAL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G3KYM8FW,2026-03-28T13:29:42.877188
amazon,B085VY7XJW,H-Home,H-Home,Cat5324031,EGP 72.96,,,2.9,,,,,https://m.media-amazon.com/images/I/71sDGqT3jbL._AC_UL320_.jpg,https://www.amazon.eg/dp/B085VY7XJW,2026-03-28T13:29:42.877735
amazon,B0B84YKJVN,Mesery,Mesery,Cat5324031,EGP 94.83,EGP 109.00,,4.0,Was:,,,,https://m.media-amazon.com/images/I/61tu2UjnWIL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B84YKJVN,2026-03-28T13:29:42.878346
amazon,B0G1TD3M6R,Lasso,Lasso,Cat5324031,EGP 77.00,,,3.8,,,,,https://m.media-amazon.com/images/I/41rlyapEicL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G1TD3M6R,2026-03-28T13:29:42.878868
amazon,B0F9VK2LLN,CARINA,CARINA,Cat5324031,EGP 98.00,,,4.5,,,,,https://m.media-amazon.com/images/I/41IiqYPKLmL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F9VK2LLN,2026-03-28T13:29:42.879511
amazon,B0G1TGLXJC,Lasso,Lasso,Cat5324031,EGP 70.00,,,3.4,,,,,https://m.media-amazon.com/images/I/31MZnHUBo+L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G1TGLXJC,2026-03-28T13:29:42.880113
amazon,B08BCS62T6,Dahab,Dahab,Cat5324031,EGP 100.00,,,4.4,,,,,https://m.media-amazon.com/images/I/61AOUHCu2nL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCS62T6,2026-03-28T13:29:42.880762
amazon,B0F9VJZDWN,CARINA,CARINA,Cat5324031,EGP 94.50,,,4.2,,,,,https://m.media-amazon.com/images/I/71aSd7jQPcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F9VJZDWN,2026-03-28T13:29:42.881394
amazon,B0FL166M24,CARINA,CARINA,Cat5324031,EGP 91.00,,,3.6,,,,,https://m.media-amazon.com/images/I/619j-52X-rL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL166M24,2026-03-28T13:29:42.881954
amazon,B0B1YT8LM1,Lasso,Lasso,Cat5324031,EGP 80.00,EGP 89.00,,3.0,List:,,,,https://m.media-amazon.com/images/I/31vOH005XNL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YT8LM1,2026-03-28T13:29:42.882641
amazon,B0B1YVWH88,Lasso,Lasso,Cat5324031,EGP 80.00,EGP 89.00,,3.1,List:,,,,https://m.media-amazon.com/images/I/319FO7P3zjL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YVWH88,2026-03-28T13:29:42.883312
amazon,B0B852BSLJ,Mesery,Mesery,Cat5324031,EGP 68.73,EGP 79.00,,3.4,Was:,,,,https://m.media-amazon.com/images/I/51QXN4MwMBL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B852BSLJ,2026-03-28T13:29:42.883950
amazon,B0FL17MQNT,CARINA,CARINA,Cat5324031,,,,3.9,,,,,https://m.media-amazon.com/images/I/71jR-laB7bL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL17MQNT,2026-03-28T13:29:42.884701
amazon,B0FR9K966N,Kayser,Kayser,Cat5324031,EGP 100.00,,,4.4,,,,,https://m.media-amazon.com/images/I/51AiIl8wBxL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FR9K966N,2026-03-28T13:29:42.885224
amazon,B0DJK9NSBF,بانتي كيلوت نساأى احمر دانتيل واحد مقاس,,Cat5324031,EGP 99.00,,,,,,,,https://m.media-amazon.com/images/I/61y0dLbXN3L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DJK9NSBF,2026-03-28T13:29:42.885710
amazon,B0B8PDY1T9,Mesery,Mesery,Cat5324031,EGP 68.73,EGP 79.00,,3.1,Was:,,,,https://m.media-amazon.com/images/I/31iYl1WnczL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B8PDY1T9,2026-03-28T13:29:42.886330
amazon,B0G3LFB3C3,Lasso,Lasso,Cat5324031,EGP 65.00,,,2.2,,,,,https://m.media-amazon.com/images/I/31UTOjmbBjL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G3LFB3C3,2026-03-28T13:29:42.886984
amazon,B0B1YTXSQZ,Lasso,Lasso,Cat5324031,EGP 80.00,EGP 89.00,,3.7,List:,,,,https://m.media-amazon.com/images/I/31y-K4z9XML._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YTXSQZ,2026-03-28T13:29:42.887614
amazon,B0D8RD8KXD,Adjustable Shoulder Studded Bra - Anti Slip Bra - For Women,,Cat5324031,EGP 69.30,EGP 77.00,,4.0,Was:,,,,https://m.media-amazon.com/images/I/7167Vu0vb+L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0D8RD8KXD,2026-03-28T13:29:42.888246
amazon,B09JGSL3YF,Dahab,Dahab,Cat5324031,EGP 100.00,,,4.6,,,,,https://m.media-amazon.com/images/I/81-YJE23wVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09JGSL3YF,2026-03-28T13:29:42.888906
amazon,B0B1YXKF5V,Lasso,Lasso,Cat5324031,EGP 99.00,,,3.7,,,,,https://m.media-amazon.com/images/I/31L6pSfsw9L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YXKF5V,2026-03-28T13:29:45.477697
amazon,B0G1TKHRZG,Lasso,Lasso,Cat5324031,EGP 85.00,,,5.0,,,,,https://m.media-amazon.com/images/I/41aYv3IWUVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G1TKHRZG,2026-03-28T13:29:45.478229
amazon,B08BCSJBQ3,Dahab,Dahab,Cat5324031,EGP 90.00,EGP 105.00,,4.4,List:,,,,https://m.media-amazon.com/images/I/61Ua-7WIDuL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCSJBQ3,2026-03-28T13:29:45.478878
amazon,B08BCTD464,Dahab,Dahab,Cat5324031,EGP 95.00,,,4.4,,,,,https://m.media-amazon.com/images/I/611EdaPbugL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCTD464,2026-03-28T13:29:45.479541
amazon,B0BST35SD9,Silvy,Silvy,Cat5324031,EGP 99.00,,,3.4,,,,,https://m.media-amazon.com/images/I/51mfzWt4qeL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BST35SD9,2026-03-28T13:29:45.480059
amazon,B0B1YW7572,Lasso,Lasso,Cat5324031,EGP 75.00,EGP 89.00,,3.1,List:,,,,https://m.media-amazon.com/images/I/31xY+MN1oSL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YW7572,2026-03-28T13:29:45.480710
amazon,B0D98GRBJY,Mesery,Mesery,Cat5324031,EGP 94.83,EGP 109.00,,4.5,Was:,,,,https://m.media-amazon.com/images/I/31-c-BkSq0L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0D98GRBJY,2026-03-28T13:29:45.481318
amazon,B0B8557Q16,Mesery,Mesery,Cat5324031,EGP 68.73,,,3.9,,,,,https://m.media-amazon.com/images/I/31ecgbbQWEL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B8557Q16,2026-03-28T13:29:45.481879
amazon,B0FQJP24RD,White gold,White gold,Cat5324031,EGP 100.00,,,3.8,,,,,https://m.media-amazon.com/images/I/41oo9DMFB4L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FQJP24RD,2026-03-28T13:29:45.482509
amazon,B091J5R82P,Spaceshoop,Spaceshoop,Cat5324031,EGP 76.50,,,3.4,,,,,https://m.media-amazon.com/images/I/91Z7PZ4EvRL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091J5R82P,2026-03-28T13:29:45.483060
amazon,B08BCSRMTC,Dahab,Dahab,Cat5324031,EGP 100.00,EGP 159.00,,4.2,Was:,,,,https://m.media-amazon.com/images/I/61octUXAyyL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08BCSRMTC,2026-03-28T13:29:45.483743
amazon,B0B1YX2T7C,Lasso,Lasso,Cat5324031,EGP 79.00,,,2.9,,,,,https://m.media-amazon.com/images/I/41jfe1aPH9L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YX2T7C,2026-03-28T13:29:45.484334
amazon,B0F6V615NW,Charmaine,Charmaine,Cat5324031,EGP 79.00,,,3.8,,,,,https://m.media-amazon.com/images/I/61wPXQv1JDL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F6V615NW,2026-03-28T13:29:45.484954
amazon,B09JGRLGWR,Dahab,Dahab,Cat5324031,EGP 100.00,,,4.4,,,,,https://m.media-amazon.com/images/I/91otD12KLLL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09JGRLGWR,2026-03-28T13:29:45.485581
amazon,B0GBN8183C,"Bra Straps Transparent 1Pair Transparent Clear Bra Straps Women's Invisible Bra Shoulder Straps Adjustable Transparent gold, M",,Cat5324031,EGP 99.00,,,,,,,,https://m.media-amazon.com/images/I/413fBn08quL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GBN8183C,2026-03-28T13:29:45.486044
amazon,B0B1YW11CH,Lasso,Lasso,Cat5324031,EGP 94.05,,,2.9,,,,,https://m.media-amazon.com/images/I/31F9jQftouL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1YW11CH,2026-03-28T13:29:45.486579
amazon,B0GGCCM9MJ,CLUE,CLUE,Cat5331031,EGP 45.00,EGP 90.00,,,Was:,,,,https://m.media-amazon.com/images/I/61fddrsbuyL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GGCCM9MJ,2026-03-28T13:25:57.356376
amazon,B0GGCCDQP1,CLUE,CLUE,Cat5331031,EGP 40.00,,,,,,,,https://m.media-amazon.com/images/I/61jfa8k7PcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GGCCDQP1,2026-03-28T13:25:57.356886
amazon,B0GGCKF6YT,CLUE,CLUE,Cat5331031,EGP 60.00,EGP 120.00,,,Was:,,,,https://m.media-amazon.com/images/I/61pNSudspdL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GGCKF6YT,2026-03-28T13:26:01.577836
amazon,B0GGBZGTS7,CLUE,CLUE,Cat5331031,EGP 80.00,,,,,,,,https://m.media-amazon.com/images/I/61KKQFz9jiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GGBZGTS7,2026-03-28T13:26:01.578444
amazon,B07MQCWSNR,Stor,Stor,Cat5331031,EGP 75.82,,,,,,,,https://m.media-amazon.com/images/I/71xZyKmTlkL._AC_UL320_.jpg,https://www.amazon.eg/dp/B07MQCWSNR,2026-03-28T13:26:01.578930
amazon,B0GGCFWS6C,CLUE,CLUE,Cat5331031,EGP 70.00,,,1.0,,,,,https://m.media-amazon.com/images/I/61XOfUxTLSL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GGCFWS6C,2026-03-28T13:26:01.579470
amazon,B0FJS89HGG,Farah,Farah,Cat5331031,EGP 80.00,EGP 89.00,,,List:,,,,https://m.media-amazon.com/images/I/61XA+NUdqGL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FJS89HGG,2026-03-28T13:26:01.580049
amazon,B0BM6LZ4G6,قطن طى ماد انا الم الجوده,,Cat5331031,EGP 94.99,,,4.0,,,,,https://m.media-amazon.com/images/I/517hHoGgA+L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0BM6LZ4G6,2026-03-28T13:26:01.580735
amazon,B0DGFB9S5H,بنطه هلتى,,Cat5331031,EGP 100.00,,,,,,,,https://m.media-amazon.com/images/I/310ORP8HZpL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DGFB9S5H,2026-03-28T13:26:01.581166
amazon,B0FHHJVRNM,Calvino,Calvino,Cat5331031,EGP 96.34,,,,,,,,https://m.media-amazon.com/images/I/51LFJ7nwTrL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FHHJVRNM,2026-03-28T13:26:01.581656
amazon,B0GL9K565B,CARINA,CARINA,Cat5331031,EGP 63.00,,,,,,,,https://m.media-amazon.com/images/I/81Venvd37HL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GL9K565B,2026-03-28T13:26:01.582117
amazon,B0GL9H2TNW,CARINA,CARINA,Cat5331031,EGP 56.00,,,,,,,,https://m.media-amazon.com/images/I/81E7ipacN3L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GL9H2TNW,2026-03-28T13:26:01.582709
