platform,asin,title,brand,category,current_price,original_price,discount,rating,reviews_count,prime_eligible,amazon_choice,sponsored,main_image,product_url,scraped_at
amazon,B0FDH18FWM,Unik Permanent Marker 90- Black,,Cat7925031,EGP 26.41,,,5.0,,,,,https://m.media-amazon.com/images/I/51t8FPPU3JL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FDH18FWM,2026-03-28T13:36:17.685258
amazon,B09B7NGY5M,Roto Whiteboard Marker - Blue,,Cat7925031,EGP 21.01,,,5.0,,,,,https://m.media-amazon.com/images/I/51LAw7mDikL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09B7NGY5M,2026-03-28T13:36:17.685796
amazon,B0FG31KPW1,"M&G Micro Fineliner Pen, 03mm Ultra-Micro Tip for Ultra-Precise Art and Detailed Sketches, Black",,Cat7925031,EGP 46.00,,,4.0,,,,,https://m.media-amazon.com/images/I/51ySws8sM6L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FG31KPW1,2026-03-28T13:36:17.686307
amazon,B0FL19GJ7K,"Vertex Black Board Marker V-617K, Vacuum Pack, Stand/12, Erasable",,Cat7925031,EGP 26.00,,,1.6,,,,,https://m.media-amazon.com/images/I/51T3Oi73xzL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FL19GJ7K,2026-03-28T13:36:17.686869
amazon,B0037W5X50,Staedtler Lumocolor Permanent Marker 350-2 Chisel Tip - Red,,Cat7925031,EGP 37.17,,,4.6,,,,,https://m.media-amazon.com/images/I/51Z9Fcj-74L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0037W5X50,2026-03-28T13:36:17.687404
amazon,B099BK6SK7,"Unik W24678 White Board Marker, Blue",,Cat7925031,EGP 24.01,,,3.0,,,,,https://m.media-amazon.com/images/I/41py+q4bX2S._AC_UL320_.jpg,https://www.amazon.eg/dp/B099BK6SK7,2026-03-28T13:36:17.687946
amazon,B0C1VYKPV2,Paris Embossed Paper Sheet 50 × 70 cm 150 gsm neon green,,Cat7944031,EGP 11.40,,,1.0,,,,,https://m.media-amazon.com/images/I/31htS2qNiPL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C1VYKPV2,2026-03-28T13:35:30.597733
amazon,B0CZLQ5QCQ,"Elmaayergy Premium White Digital Inkjet And Lasr Paper A4, 100 Sheet, 80 Gram Durable Tool That Withstand Daily Use With Eco-Friendly Material",,Cat7944031,EGP 39.21,,,4.6,,,,,https://m.media-amazon.com/images/I/71sEpDIIpVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CZLQ5QCQ,2026-03-28T13:35:34.936838
amazon,B0FZ93STST,Lined Paper Pack Single 100 Sheets durable smooth A4 paper pack for printing or daily writing White,,Cat7944031,EGP 36.00,,,4.6,,,,,https://m.media-amazon.com/images/I/51AjhJTbkML._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FZ93STST,2026-03-28T13:35:34.937407
amazon,B0FZ8ZXJZH,Lined Paper 60 g 100 Sheets A4 Size professional single pack smooth paper for printing and writing White,,Cat7944031,EGP 32.00,,,5.0,,,,,https://m.media-amazon.com/images/I/61-RJuoGxeL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FZ8ZXJZH,2026-03-28T13:35:34.937915
amazon,B0F376YFMN,Brilliant Multicolor Sticky Notes - 100 Sheets,,Cat7944031,EGP 24.01,,,3.4,,,,,https://m.media-amazon.com/images/I/51-Mxthn-SL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F376YFMN,2026-03-28T13:35:34.938474
amazon,B093G2L3XG,Yassin Lined 50 Pcs A4 Sheets - White,,Cat7944031,EGP 46.00,,,4.3,,,,,https://m.media-amazon.com/images/I/71RPNPZ-H6L._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G2L3XG,2026-03-28T13:35:34.938984
amazon,B08ZNRXGGG,Yassin Small Organizer Refill - White Paper Classic Office Supplies Refill,,Cat7944031,EGP 44.00,,,4.7,,,,,https://m.media-amazon.com/images/I/613n8MTHjdL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08ZNRXGGG,2026-03-28T13:35:34.939512
amazon,B096G4TS6M,"Simba Copy Paper A5, 80 gm, 100 Sheets - Multi Color",,Cat7944031,EGP 37.72,,,4.0,,,,,https://m.media-amazon.com/images/I/51UBzlh8RvS._AC_UL320_.jpg,https://www.amazon.eg/dp/B096G4TS6M,2026-03-28T13:35:34.940004
amazon,B092334KD7,"Ezzi Waterproof Abrasive Paper (230 x 280 mm, 1200)",,Cat7944031,EGP 27.60,,,3.8,,,,,https://m.media-amazon.com/images/I/51GmPsxQ3nL._AC_UL320_.jpg,https://www.amazon.eg/dp/B092334KD7,2026-03-28T13:35:34.940522
amazon,B091JB2GS9,"Ezzi Waterproof Abrasive Paper - 230x280mm, 1000",,Cat7944031,EGP 27.60,,,3.9,,,,,https://m.media-amazon.com/images/I/512qfZEfSOL._AC_UL320_.jpg,https://www.amazon.eg/dp/B091JB2GS9,2026-03-28T13:35:34.941025
amazon,B0FB46PP2L,Inacopia Office photocopy paper ream 100 sheets 70 gsm A4,,Cat7944031,EGP 46.80,,,,,,,,https://m.media-amazon.com/images/I/613lgGKeegL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FB46PP2L,2026-03-28T13:35:34.941519
amazon,B0FZ8YRYRW,Ruled Paper Bundle 50 Sheets Fluscap ideal for printers and note writing with high quality paper finish bundle,,Cat7944031,EGP 36.00,,,,,,,,https://m.media-amazon.com/images/I/61PBDUN+RKL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FZ8YRYRW,2026-03-28T13:35:34.941961
amazon,B0G1P9DVD8,Simba Paper Pack 5 Colors 500 Sheets 9×9×9 cm 80 gsm multipurpose notepaper cube for office and school use assorted colors,,Cat7944031,EGP 35.00,,,5.0,,,,,https://m.media-amazon.com/images/I/61ogvTJEMkL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G1P9DVD8,2026-03-28T13:35:34.942550
amazon,B09Y3B9Y1W,Simba glossy art board 130 gsm white 25 sheet a4 ( 1piece),,Cat7944031,EGP 42.25,,,2.1,,,,,https://m.media-amazon.com/images/I/312tWffl9RL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09Y3B9Y1W,2026-03-28T13:35:34.943074
amazon,B0FT3XMG2Q,B5 Cutting and Pasting Paper 2019 BSD800 Plain Pack for Student Art Classes and Creative Projects Multicolor,,Cat7944031,EGP 31.84,EGP 43.00,,,List:,,,,https://m.media-amazon.com/images/I/81fInjnHxZL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FT3XMG2Q,2026-03-28T13:35:34.943654
amazon,B0C1Z8K9GQ,Memo Pad 9 × 9 Cm 300 Paper 60 Gm White,,Cat7944031,EGP 29.00,,,3.7,,,,,https://m.media-amazon.com/images/I/51G8qFYtfQL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C1Z8K9GQ,2026-03-28T13:35:34.944149
amazon,B093G6DMQQ,3A Paper Cover - 6 Index,,Cat7944031,EGP 36.00,,,5.0,,,,,https://m.media-amazon.com/images/I/516+w78NBtS._AC_UL320_.jpg,https://www.amazon.eg/dp/B093G6DMQQ,2026-03-28T13:35:34.944713
amazon,B08LYJYMNZ,Jixi STICKYNOTE YELLOW 100 PLAIN PAPERS 76 × 51 MM,,Cat7944031,EGP 36.00,,,,,,,,https://m.media-amazon.com/images/I/41SAHs3VKAL._AC_UL320_.jpg,https://www.amazon.eg/dp/B08LYJYMNZ,2026-03-28T13:35:34.945165
amazon,B01MYGTIKA,"A4 Colored Paper, 80g, 10 Assorted Color, 100 Sheets",,Cat7944031,EGP 95.00,,,4.5,,,,,https://m.media-amazon.com/images/I/81RgKbRrIpL._AC_UL320_.jpg,https://www.amazon.eg/dp/B01MYGTIKA,2026-03-28T13:35:39.485773
amazon,B0CKTD9LTY,Inacopia Office photocopy paper ream 250 sheets 70 gsm A5,,Cat7944031,EGP 53.00,,,3.0,,,,,https://m.media-amazon.com/images/I/61coL6aKrbL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CKTD9LTY,2026-03-28T13:35:39.486288
amazon,B0DNXZSWJD,20 A4 Sticker Sheets Glossy White Sticker Paper Self Adhesive Back Sticker Printable Sticker Paper for Office Supplies,,Cat7944031,EGP 90.00,,,4.4,,,,,https://m.media-amazon.com/images/I/41qYVAEUg2L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DNXZSWJD,2026-03-28T13:35:39.486833
amazon,B0DYF7GSHP,4R Paper 10x15cm Glossy Photographic Print - 240 gm - 100 Sheets CC Material,,Cat7944031,EGP 90.00,,,5.0,,,,,https://m.media-amazon.com/images/I/81J3ddLbDqL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DYF7GSHP,2026-03-28T13:35:39.487339
amazon,B0CH99WKKW,"Set Of 100 Lined A4 Sheet, 70GM With Durable Material, Suitable For School And Home",,Cat7944031,EGP 53.71,,,4.1,,,,,https://m.media-amazon.com/images/I/510rJ+UZObL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CH99WKKW,2026-03-28T13:35:39.487873
amazon,B0B2S68PCD,"Spiral Carton Notebook 100 Sheets, Multi Color 969",,Cat7944031,EGP 89.00,,,,,,,,https://m.media-amazon.com/images/I/71sdoB6FOEL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B2S68PCD,2026-03-28T13:35:39.488333
amazon,B0D81LPRYM,A4 Sticky White Copy Paper - 20 Sheets Sticker Multi Use,,Cat7944031,EGP 88.99,,,3.7,,,,,https://m.media-amazon.com/images/I/41cz3fSSJ-L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0D81LPRYM,2026-03-28T13:35:39.488840
amazon,B0DYF86W7S,A4 Glossy Photographic Printing Paper - 200 Gram - 20 Sheets CC for Printing Personal Photos with High Quality and Can Be Used in Printer Epson and Brother,,Cat7944031,EGP 72.00,,,4.8,,,,,https://m.media-amazon.com/images/I/81t-7dce17L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DYF86W7S,2026-03-28T13:35:39.489389
amazon,B0G1P92XLZ,Simba Copy Paper Pack 100 Sheets 80gsm 10 Colors A4 High Quality Paper Suitable for Office Printing and Craft Projects,,Cat7944031,EGP 76.00,,,5.0,,,,,https://m.media-amazon.com/images/I/71ceG+Bt6UL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G1P92XLZ,2026-03-28T13:35:39.489887
amazon,B09BMJ5CJ2,"Yassin copy paper a4, pack of 100, 80gsm - white",,Cat7944031,EGP 80.00,,,4.2,,,,,https://m.media-amazon.com/images/I/61FbuiieelL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09BMJ5CJ2,2026-03-28T13:35:39.490459
amazon,B0C2MXPSHQ,SIMBA PHOTOCOPY PAPERS 80 GM 100 SHEETS SKY BLUE A4,,Cat7944031,EGP 66.67,,,5.0,,,,,https://m.media-amazon.com/images/I/51-NtJu7wTL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MXPSHQ,2026-03-28T13:35:39.490954
amazon,B0G5BB6FMK,57mm Instant Thermal Paper Roll for Shipping Cards Thermal Bills Printing 14m (10pcs),,Cat7944031,EGP 98.00,,,5.0,,,,,https://m.media-amazon.com/images/I/21iU0Y5VqoL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G5BB6FMK,2026-03-28T13:35:39.491475
amazon,B0CZLXMBW4,"Elmaayergy CP-1 Coloured Printing Paper A4, 100 Sheets, 80 Gram Durable Tool That Withstand Daily Use With Eco-Friendly Material - Pink",,Cat7944031,EGP 88.17,EGP 100.10,,4.5,Was:,,,,https://m.media-amazon.com/images/I/61XKE+iPkcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CZLXMBW4,2026-03-28T13:35:39.492067
amazon,B0C2MWF8N9,SIMBA PHOTOCOPY PAPERS 80 GM 100 SHEETS CREAM PASTEL A4,,Cat7944031,EGP 79.04,,,5.0,,,,,https://m.media-amazon.com/images/I/61ehLM3EAiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MWF8N9,2026-03-28T13:35:39.492597
amazon,B0G5B9736M,Instant Thermal Paper Roll 57mm for Printing Shipping Cards Thermal Bills All Sizes and Settings 14m Pack of 5,,Cat7944031,EGP 67.00,,,4.5,,,,,https://m.media-amazon.com/images/I/31mBprjVU6L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G5B9736M,2026-03-28T13:35:39.493082
amazon,B0CKTF112Z,Inacopia Elite photocopy paper ream 100 sheets 100 gsm A4,,Cat7944031,EGP 77.79,,,3.3,,,,,https://m.media-amazon.com/images/I/61YFjPCBu8L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CKTF112Z,2026-03-28T13:35:39.493651
amazon,B0F6HWJ39H,A4 Sticker Paper Glossy White Sticker Paper Self Adhesive Back Sticker Printable for Office Supplies (15 Sheets),,Cat7944031,EGP 69.99,,,3.8,,,,,https://m.media-amazon.com/images/I/415m6K8ZmHL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0F6HWJ39H,2026-03-28T13:35:39.494175
amazon,B0DYF7DGSD,Gene Pro General A4 Glossy Photographic Printing Paper - 20 Sheets of 240gsm CC Waterproof Paper for Epson and Brother Printers,,Cat7944031,EGP 82.00,,,4.6,,,,,https://m.media-amazon.com/images/I/81HsGRPy6eL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DYF7DGSD,2026-03-28T13:35:39.494697
amazon,B0FBS41BKV,لوحة ورق بكليبس - بلانشيطه - مقاس A4 - تأتي بلون الخشب بألوان متعدده,,Cat7944031,EGP 85.00,,,,,,,,https://m.media-amazon.com/images/I/41p3iSNgCfL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FBS41BKV,2026-03-28T13:35:39.495149
amazon,B0G5HCFPHK,"100 Sheets Glossy Printable Contact Paper Labels, Self Adhesive, 10x10cm, for Office Supplies",,Cat7944031,EGP 59.00,,,,,,,,https://m.media-amazon.com/images/I/31Hf7TAymhL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0G5HCFPHK,2026-03-28T13:35:39.495626
amazon,B09YYXGBQD,Belal Sch155-a4 rosemary 100 yellow photography paper 80g,,Cat7944031,EGP 70.85,,,4.2,,,,,https://m.media-amazon.com/images/I/51OXOBI1fhL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09YYXGBQD,2026-03-28T13:35:39.496118
amazon,B0FPG2DZN5,رزمة ورق كرافت للطباعة والكتابة، مقاس A4، وزن 80 جم، لون بني طبيعي، مناسب للأعمال اليدوية، الأشغال الفنية، التغليف، الدعوات، الكروت، المشروعات المدرسية والجامعية، والرسم (50),,Cat7944031,EGP 89.00,,,5.0,,,,,https://m.media-amazon.com/images/I/61cc413rkDL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FPG2DZN5,2026-03-28T13:35:39.496644
amazon,B0DR96CQCC,"A4 Colored Printing Paper, 80 GSM, Pack of 25 Sheets, Color Variants (Blue, Green, Yellow, Pink). (Blue)",,Cat7944031,EGP 74.99,,,5.0,,,,,https://m.media-amazon.com/images/I/51AW5Z24I5L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DR96CQCC,2026-03-28T13:35:39.497171
amazon,B0B1LG2WSP,Simba photocopy paper ream 100 sheets 160 gsm A4 pink,,Cat7944031,EGP 95.62,EGP 105.18,,,Was:,,,,https://m.media-amazon.com/images/I/51bt7vqQNeL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B1LG2WSP,2026-03-28T13:35:39.497761
amazon,B0CYGX4B2D,"Flying Colors 20497 A4 70 gsm Paper, 100-Sheets, Canary Yellow",,Cat7944031,EGP 81.23,,,5.0,,,,,https://m.media-amazon.com/images/I/71fDOwzHAQL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CYGX4B2D,2026-03-28T13:35:41.310536
amazon,B0922ZCY1J,"Single paper packe of 90 sheets, paper 60 grams - white",,Cat7944031,EGP 90.00,EGP 96.00,,4.3,List:,,,,https://m.media-amazon.com/images/I/515xjGHh3KL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0922ZCY1J,2026-03-28T13:35:41.311139
amazon,B0C2MTVTX4,SIMBA PHOTOCOPY PAPERS 80 GM 100 SHEETS YELLOWESH BROWN A4,,Cat7944031,EGP 70.22,,,5.0,,,,,https://m.media-amazon.com/images/I/61iVZ4T846L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MTVTX4,2026-03-28T13:35:41.311681
amazon,B002MSN6VS,"Spiral Carton Notebook 100 Sheets, Multi Color 975",,Cat7944031,EGP 100.00,,,,,,,,https://m.media-amazon.com/images/I/51V2Ts8ZbkL._AC_UL320_.jpg,https://www.amazon.eg/dp/B002MSN6VS,2026-03-28T13:35:41.312132
amazon,B0CZLQBGDR,"Elmaayergy CP-1 Coloured Printing Paper A4, 100 Sheets, 80 Gram Durable Tool That Withstand Daily Use With Eco-Friendly Material - Light Yellow",,Cat7944031,EGP 85.02,EGP 100.10,,4.5,Was:,,,,https://m.media-amazon.com/images/I/61lYFT1n2bL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CZLQBGDR,2026-03-28T13:35:41.312805
amazon,B0CHJBXG5L,Glossy White Koche Paper - 130gsm - 30 Sheets - Printable with Laser Printers,,Cat7944031,EGP 99.00,,,4.2,,,,,https://m.media-amazon.com/images/I/61zuSwHJ-DL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CHJBXG5L,2026-03-28T13:35:41.313291
amazon,B0B2S5QLPG,"Spiral Carton Notebook 150 Sheets, Multi Color 978",,Cat7944031,EGP 100.00,,,,,,,,https://m.media-amazon.com/images/I/71+MD2gFeQL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B2S5QLPG,2026-03-28T13:35:41.313769
amazon,B0D422MVKN,NO:A-106 A4 glossy paper pack 180g 20 sheets,,Cat7944031,EGP 90.00,,,3.8,,,,,https://m.media-amazon.com/images/I/51FxCZ2HabL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0D422MVKN,2026-03-28T13:35:41.314260
amazon,B0CJYLS2ZF,"Elmaayergy Metalic Cut And Paste A4 With Durable Material, Suitable For School And Home",,Cat7944031,EGP 72.02,,,5.0,,,,,https://m.media-amazon.com/images/I/617CuWWvI6L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CJYLS2ZF,2026-03-28T13:35:41.314775
amazon,B099DM2DM4,Fluoscape Lined Paper 60 g 80 Sheets A4,,Cat7944031,EGP 97.00,,,5.0,,,,,https://m.media-amazon.com/images/I/61vuiPheDfL._AC_UL320_.jpg,https://www.amazon.eg/dp/B099DM2DM4,2026-03-28T13:35:41.315255
amazon,B0CZMB6MPS,"Elmaayergy CP-1 Coloured Printing Paper A4, 100 Sheets, 80 Gram Durable Tool That Withstand Daily Use With Eco-Friendly Material",,Cat7944031,EGP 85.02,,,,,,,,https://m.media-amazon.com/images/I/61BGKBPi7sL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CZMB6MPS,2026-03-28T13:35:41.315717
amazon,B0CZLTBPZP,"Elmaayergy CP-1 Coloured Printing Paper A4, 100 Sheets, 80 Gram Durable Tool That Withstand Daily Use With Eco-Friendly Material",,Cat7944031,EGP 85.02,,,5.0,,,,,https://m.media-amazon.com/images/I/61DeVIZbDcL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CZLTBPZP,2026-03-28T13:35:41.316226
amazon,B0DX86XWL1,"Couche Paper, A5 (14.85 x 21cm), White, Matte Finish, (25 Sheets, 300 GSM)",,Cat7944031,EGP 84.99,,,4.5,,,,,https://m.media-amazon.com/images/I/51ZxzT6FAqL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DX86XWL1,2026-03-28T13:35:41.316800
amazon,B0CYGZQFG7,"Flying Colors 20618 A4 70 gsm Paper, 100-Sheets, Purple",,Cat7944031,EGP 75.40,,,3.7,,,,,https://m.media-amazon.com/images/I/71YO2VK+7dL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CYGZQFG7,2026-03-28T13:35:41.317297
amazon,B0C2MXHP5Y,SIMBA PHOTOCOPY PAPERS 80 GM 100 PAPERS PASTEL BLUE A4,,Cat7944031,EGP 66.67,,,3.3,,,,,https://m.media-amazon.com/images/I/5151BJOpHiL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MXHP5Y,2026-03-28T13:35:41.317842
amazon,B0GN3MFL86,"25 Sheets A5 230g for Writing, Printing, Drawing, Book Covers, Gift Wrapping, Envelopes, Arts and Crafts",,Cat7944031,EGP 99.00,,,,,,,,https://m.media-amazon.com/images/I/51Us0FSclVL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GN3MFL86,2026-03-28T13:35:41.318276
amazon,B0C2MVFZST,SIMBA PHOTOCOPY PAPERS 80 GM 100 PAPERS PASTEL LIGHT GREEN A4,,Cat7944031,EGP 54.00,EGP 66.67,,,List:,,,,https://m.media-amazon.com/images/I/510BT+scarL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MVFZST,2026-03-28T13:35:41.318818
amazon,B00AT8MO0W,Simba photocopy paper ream 50 sheets 200 gsm A4 dark blue,,Cat7944031,EGP 62.28,,,4.5,,,,,https://m.media-amazon.com/images/I/41n5IU8aFvL._AC_UL320_.jpg,https://www.amazon.eg/dp/B00AT8MO0W,2026-03-28T13:35:41.319339
amazon,B0B2S5TWP2,"Notebook 60 Sheets, Multi Color 996",,Cat7944031,EGP 89.00,,,,,,,,https://m.media-amazon.com/images/I/71yACguYs-L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B2S5TWP2,2026-03-28T13:35:41.319811
amazon,B0DX7N2Y46,"Bristol Paper, A5 (14.85 x 21cm), White (20 Sheets, 200 GSM)",,Cat7944031,EGP 84.99,,,5.0,,,,,https://m.media-amazon.com/images/I/518VXsB7HBL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DX7N2Y46,2026-03-28T13:35:41.320340
amazon,B0CYH1WYZB,"Flying Colors 20615 A4 70 gsm Paper, 100-Sheets, Sand",,Cat7944031,EGP 75.38,,,4.0,,,,,https://m.media-amazon.com/images/I/61abrL3U1rL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CYH1WYZB,2026-03-28T13:35:41.320889
amazon,B0DGRR7Z2V,"Generic 58mm Thermal Paper Roll, 16 Meters, Aura White",,Cat7944031,EGP 79.00,,,4.0,,,,,https://m.media-amazon.com/images/I/31NuHfwQVRL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DGRR7Z2V,2026-03-28T13:35:41.321422
amazon,B0DTKQTG6R,"Couche Paper, A4 (21 x 29.7cm), White, Matte Finish, (25 Sheets, 130 GSM)",,Cat7944031,EGP 79.99,,,4.5,,,,,https://m.media-amazon.com/images/I/51ZxzT6FAqL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DTKQTG6R,2026-03-28T13:35:41.321922
amazon,B0B2S7PV2H,"Mini Paper Spiral Notebook 80 Sheets, Multi Color 1004",,Cat7944031,EGP 89.00,,,,,,,,https://m.media-amazon.com/images/I/71SnVOiINCL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B2S7PV2H,2026-03-28T13:35:41.322402
amazon,B0FB45HKSG,Inacopia Elite photocopy paper ream 50 sheets 160 gsm A4,,Cat7944031,EGP 81.90,,,,,,,,https://m.media-amazon.com/images/I/510abWMPg8L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FB45HKSG,2026-03-28T13:35:43.566649
amazon,B0GMCLQGT4,"Eva Form Colored Paper, 20 * 30 cm - Multicolor",,Cat7944031,EGP 100.00,,,,,,,,https://m.media-amazon.com/images/I/61NwHChAHPL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0GMCLQGT4,2026-03-28T13:35:43.567095
amazon,B0FR7KQ1R3,"25 Sheets Premium A4 Sticker Paper – Glossy Self-Adhesive Label Paper for Inkjet & Laser Printers, Easy Peel, Clear Print, Rich Colors, Multipurpose for Crafts, Photos & Labels",,Cat7944031,EGP 99.00,,,1.4,,,,,https://m.media-amazon.com/images/I/51QO6EvXERL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0FR7KQ1R3,2026-03-28T13:35:43.567639
amazon,B0C2MXFZ5G,SIMBA PHOTOCOPY PAPERS 80 GM 100 SHEETS PASTEL YELLOW A4,,Cat7944031,EGP 79.04,,,5.0,,,,,https://m.media-amazon.com/images/I/61q6krUinmL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MXFZ5G,2026-03-28T13:35:43.568149
amazon,B09BBWFT2N,Photo Clips Set - Multicolor,,Cat7944031,EGP 85.00,,,4.2,,,,,https://m.media-amazon.com/images/I/61dYdrN60AL._AC_UL320_.jpg,https://www.amazon.eg/dp/B09BBWFT2N,2026-03-28T13:35:43.568698
amazon,B0B2S5PZQF,"Notebook Spiral Carton 150 Sheets, Multi Color 963",,Cat7944031,EGP 89.00,,,,,,,,https://m.media-amazon.com/images/I/71GRyRw4ruL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0B2S5PZQF,2026-03-28T13:35:43.569135
amazon,B0DX7PHJ9G,"Bristol Paper, A6 (10.5 x 14.85 cm), White, (20 Sheets, 200 GSM)",,Cat7944031,EGP 74.99,,,5.0,,,,,https://m.media-amazon.com/images/I/518VXsB7HBL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0DX7PHJ9G,2026-03-28T13:35:43.569673
amazon,B0CS3QHL8V,70 gm color copy paper 100 sheets - A4,,Cat7944031,EGP 75.11,EGP 81.23,,,List:,,,,https://m.media-amazon.com/images/I/51ZxCfVNzdL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CS3QHL8V,2026-03-28T13:35:43.570218
amazon,B0C2MXBTL2,SIMBA PHOTOCOPY PAPERS 80 GM 100 PAPERS PASTEL GREY A4,,Cat7944031,EGP 79.04,,,5.0,,,,,https://m.media-amazon.com/images/I/61CECOb7PCL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MXBTL2,2026-03-28T13:35:43.570797
amazon,B0C2MW1WTH,SIMBA PHOTOCOPY PAPERS 80 GM 100 PAPERS PASTEL PEACH A4,,Cat7944031,EGP 66.67,,,5.0,,,,,https://m.media-amazon.com/images/I/61prs1p+oRL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0C2MW1WTH,2026-03-28T13:35:43.571359
amazon,B0CZLQM56Q,"Elmaayergy ON307 Olivetti Glossy Inkget Paper A4, 245 Gram Durable Tool That Withstand Daily Use With Eco-Friendly Material",,Cat7944031,EGP 96.10,,,3.0,,,,,https://m.media-amazon.com/images/I/71KqDfAg4PL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CZLQM56Q,2026-03-28T13:35:43.571872
amazon,B0CS3W12YK,Copy Paper 70 gm Sand 100 Sheets - A4,,Cat7944031,EGP 87.00,,,5.0,,,,,https://m.media-amazon.com/images/I/51XRf6W66OL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CS3W12YK,2026-03-28T13:35:43.572381
amazon,B0CS3THQVX,Photo Paper 70 gm Lavender 100 Sheets - A4 Size,,Cat7944031,EGP 87.00,,,,,,,,https://m.media-amazon.com/images/I/61B+aawuN6L._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CS3THQVX,2026-03-28T13:35:43.572803
amazon,B0CS3TQ9YC,Photo Paper 70 gm Purple 100 Sheets - A4,,Cat7944031,EGP 87.00,,,,,,,,https://m.media-amazon.com/images/I/51Hp6Irn9vL._AC_UL320_.jpg,https://www.amazon.eg/dp/B0CS3TQ9YC,2026-03-28T13:35:43.573222
